"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Oct-2023","EQ","1,064.95","1,067.55","1,051.15","1,062.20","1,055.00","1,054.70","1,057.79","1,132.80","691.05","3,68,453","38,97,45,012.60","15,747"
"10-Oct-2023","EQ","1,055.75","1,068.55","1,044.00","1,053.65","1,062.25","1,062.20","1,056.67","1,132.80","691.05","1,98,202","20,94,34,372.30","12,453"
"09-Oct-2023","EQ","1,080.00","1,083.00","1,051.00","1,092.25","1,054.25","1,053.65","1,064.15","1,132.80","691.05","2,10,595","22,41,03,891.05","16,543"
"06-Oct-2023","EQ","1,090.00","1,101.10","1,085.00","1,087.80","1,090.10","1,092.25","1,094.47","1,132.80","691.05","76,707","8,39,53,351.40","8,004"
"05-Oct-2023","EQ","1,098.00","1,104.20","1,079.15","1,085.50","1,087.00","1,087.80","1,090.36","1,132.80","691.05","1,85,285","20,20,28,042.70","13,101"
"04-Oct-2023","EQ","1,105.00","1,132.80","1,080.00","1,101.70","1,088.80","1,085.50","1,108.50","1,132.80","691.05","3,77,750","41,87,34,044.90","26,194"
"03-Oct-2023","EQ","1,090.95","1,115.95","1,084.00","1,085.50","1,109.45","1,101.70","1,100.77","1,121.00","691.05","2,96,182","32,60,29,369.70","18,519"
"29-Sep-2023","EQ","1,087.00","1,103.00","1,066.20","1,078.40","1,085.00","1,085.50","1,087.47","1,121.00","683.35","3,14,021","34,14,88,585.05","26,711"
"28-Sep-2023","EQ","1,091.55","1,094.55","1,075.80","1,081.90","1,079.00","1,078.40","1,082.82","1,121.00","683.35","1,58,242","17,13,47,105.45","14,217"
"27-Sep-2023","EQ","1,073.15","1,086.95","1,057.45","1,067.80","1,086.00","1,081.90","1,073.93","1,121.00","683.35","3,60,905","38,75,85,464.85","21,629"
"26-Sep-2023","EQ","1,062.05","1,085.70","1,058.65","1,062.05","1,066.00","1,067.80","1,073.03","1,121.00","683.35","1,98,471","21,29,64,580.10","17,802"
"25-Sep-2023","EQ","1,066.90","1,074.85","1,059.80","1,061.45","1,063.70","1,062.05","1,065.41","1,121.00","683.35","3,22,326","34,34,08,343.55","16,834"
"22-Sep-2023","EQ","1,071.00","1,096.25","1,054.75","1,070.45","1,055.00","1,061.45","1,071.66","1,121.00","683.35","2,62,744","28,15,73,250.65","15,622"
"21-Sep-2023","EQ","1,079.80","1,098.00","1,054.60","1,074.40","1,068.00","1,070.45","1,072.93","1,121.00","683.35","3,39,014","36,37,37,027.25","24,772"
"20-Sep-2023","EQ","1,099.25","1,099.25","1,051.30","1,099.25","1,080.00","1,074.40","1,070.93","1,121.00","683.35","3,81,728","40,88,02,681.90","24,426"
"18-Sep-2023","EQ","1,119.00","1,119.00","1,090.05","1,111.25","1,100.00","1,099.25","1,103.00","1,121.00","683.35","5,57,876","61,53,38,432.30","19,348"
"15-Sep-2023","EQ","1,114.00","1,121.00","1,093.40","1,092.00","1,107.00","1,111.25","1,109.29","1,121.00","683.35","8,20,808","91,05,12,735.75","37,980"
"14-Sep-2023","EQ","1,038.00","1,105.75","1,035.55","1,035.20","1,102.90","1,092.00","1,083.43","1,105.75","683.35","17,79,419","1,92,78,68,266.55","85,917"
"13-Sep-2023","EQ","1,048.65","1,049.00","1,018.20","1,039.80","1,035.00","1,035.20","1,029.16","1,076.95","683.35","3,59,503","36,99,86,966.95","21,541"
"12-Sep-2023","EQ","1,032.00","1,048.00","1,017.75","1,028.30","1,042.00","1,039.80","1,035.97","1,076.95","683.35","2,89,547","29,99,62,610.55","20,315"
"11-Sep-2023","EQ","1,013.20","1,032.00","1,013.20","1,008.15","1,028.00","1,028.30","1,026.59","1,076.95","683.35","1,98,319","20,35,92,030.80","13,772"
"08-Sep-2023","EQ","1,014.00","1,017.20","1,002.00","1,011.85","1,005.10","1,008.15","1,008.37","1,076.95","683.35","1,99,150","20,08,15,992.90","14,983"
"07-Sep-2023","EQ","1,007.95","1,025.00","999.25","1,012.95","1,011.00","1,011.85","1,010.96","1,076.95","683.35","3,04,821","30,81,63,301.85","18,798"
"06-Sep-2023","EQ","1,022.50","1,028.70","1,006.80","1,022.40","1,014.40","1,012.95","1,016.33","1,076.95","683.35","1,71,712","17,45,15,612.40","15,584"
"05-Sep-2023","EQ","1,031.00","1,039.00","1,018.00","1,026.65","1,022.50","1,022.40","1,025.53","1,076.95","683.35","1,84,463","18,91,72,258.75","15,610"
"04-Sep-2023","EQ","1,029.95","1,043.75","1,022.00","1,024.25","1,031.00","1,026.65","1,032.19","1,076.95","683.35","1,89,814","19,59,24,798.05","24,145"
"01-Sep-2023","EQ","1,049.90","1,049.90","1,016.00","1,039.50","1,029.00","1,024.25","1,026.66","1,076.95","675.00","1,95,628","20,08,42,698.40","18,127"
"31-Aug-2023","EQ","1,025.05","1,046.40","1,015.10","1,023.95","1,041.50","1,039.50","1,038.22","1,076.95","675.00","2,27,183","23,58,65,570.20","17,919"
"30-Aug-2023","EQ","1,031.00","1,040.25","1,018.05","1,030.15","1,025.00","1,023.95","1,025.68","1,076.95","675.00","1,29,521","13,28,46,628.15","10,826"
"29-Aug-2023","EQ","1,035.95","1,045.25","1,026.65","1,027.25","1,030.00","1,030.15","1,037.79","1,076.95","675.00","1,19,095","12,35,95,111.90","11,734"
"28-Aug-2023","EQ","1,049.25","1,050.00","1,024.40","1,037.70","1,024.40","1,027.25","1,038.38","1,076.95","675.00","1,95,533","20,30,37,934.00","17,747"
"25-Aug-2023","EQ","1,023.25","1,045.00","1,010.35","1,017.95","1,038.85","1,037.70","1,032.75","1,076.95","675.00","4,58,191","47,31,96,228.55","29,982"
"24-Aug-2023","EQ","1,000.00","1,035.80","999.10","998.55","1,019.00","1,017.95","1,020.13","1,076.95","675.00","4,25,594","43,41,60,087.15","26,497"
"23-Aug-2023","EQ","996.70","1,007.10","990.50","991.15","1,000.00","998.55","997.35","1,076.95","675.00","1,08,138","10,78,51,922.65","11,463"
"22-Aug-2023","EQ","997.65","1,002.30","986.00","994.30","992.90","991.15","991.29","1,076.95","675.00","1,69,527","16,80,50,179.50","17,049"
"21-Aug-2023","EQ","1,000.00","1,000.00","985.05","989.95","995.00","994.30","992.48","1,076.95","675.00","1,20,949","12,00,40,044.45","14,182"
"18-Aug-2023","EQ","995.00","1,001.95","986.85","990.90","990.00","989.95","993.86","1,076.95","675.00","1,85,639","18,44,99,965.95","19,321"
"17-Aug-2023","EQ","986.00","995.00","986.00","989.15","995.00","990.90","990.59","1,076.95","675.00","70,660","6,99,95,362.95","11,986"
"16-Aug-2023","EQ","995.25","1,008.00","987.00","989.95","990.00","989.15","994.96","1,076.95","675.00","1,92,030","19,10,61,396.40","20,816"
"14-Aug-2023","EQ","989.85","995.90","973.40","985.90","989.20","989.95","987.04","1,076.95","675.00","1,17,713","11,61,87,802.90","12,929"
"11-Aug-2023","EQ","995.80","997.25","983.55","989.10","989.90","985.90","987.61","1,076.95","606.65","1,34,973","13,33,00,170.65","12,583"
"10-Aug-2023","EQ","991.00","998.60","985.30","986.45","990.00","989.10","990.40","1,076.95","606.65","5,18,723","51,37,42,300.65","21,801"
"09-Aug-2023","EQ","1,001.10","1,008.80","982.80","1,000.85","988.25","986.45","989.58","1,076.95","606.65","1,86,168","18,42,28,718.15","14,591"
"08-Aug-2023","EQ","1,014.05","1,018.75","996.90","1,009.70","1,001.00","1,000.85","1,005.35","1,076.95","606.65","1,74,767","17,57,01,707.60","20,619"
"07-Aug-2023","EQ","1,033.70","1,035.00","1,004.00","1,024.15","1,010.00","1,009.70","1,012.06","1,076.95","606.65","1,68,182","17,02,10,672.65","18,867"
"04-Aug-2023","EQ","1,030.00","1,034.90","1,013.45","1,020.95","1,025.00","1,024.15","1,020.32","1,076.95","606.65","2,08,295","21,25,27,864.95","13,778"
"03-Aug-2023","EQ","1,050.00","1,050.00","1,014.25","1,014.25","1,018.05","1,020.95","1,025.84","1,076.95","606.65","4,50,301","46,19,36,913.90","29,285"
"02-Aug-2023","EQ","1,024.00","1,028.70","1,006.00","1,014.90","1,024.20","1,014.25","1,015.09","1,076.95","606.65","1,57,828","16,02,09,080.45","14,810"
"01-Aug-2023","EQ","1,010.50","1,032.65","1,002.35","1,010.50","1,015.00","1,014.90","1,018.45","1,076.95","606.65","1,59,523","16,24,65,991.95","15,496"
"31-Jul-2023","EQ","1,055.00","1,060.00","1,007.00","1,047.10","1,009.95","1,010.50","1,020.06","1,076.95","606.65","5,16,566","52,69,29,667.40","39,016"
"28-Jul-2023","EQ","1,054.65","1,061.45","1,040.00","1,049.40","1,043.40","1,047.10","1,051.81","1,076.95","588.45","1,29,358","13,60,59,751.80","11,333"
"27-Jul-2023","EQ","1,030.05","1,052.90","1,030.05","1,038.15","1,051.00","1,049.40","1,044.14","1,076.95","588.45","76,798","8,01,88,067.10","7,931"
"26-Jul-2023","EQ","1,066.20","1,067.75","1,034.20","1,050.25","1,043.00","1,038.15","1,052.15","1,076.95","588.45","1,16,924","12,30,21,109.40","11,388"
"25-Jul-2023","EQ","1,046.25","1,068.50","1,040.40","1,036.30","1,050.00","1,050.25","1,051.98","1,076.95","588.45","3,83,742","40,36,90,305.70","26,495"
"24-Jul-2023","EQ","1,035.25","1,044.00","1,016.00","1,030.05","1,040.00","1,036.30","1,034.63","1,076.95","588.45","1,09,389","11,31,76,662.05","8,761"
"21-Jul-2023","EQ","1,036.50","1,037.05","1,021.30","1,029.45","1,030.00","1,030.05","1,028.34","1,076.95","588.45","93,783","9,64,40,880.40","9,360"
"20-Jul-2023","EQ","1,043.35","1,050.00","1,025.00","1,038.15","1,032.00","1,029.45","1,035.30","1,076.95","588.45","1,70,928","17,69,62,114.40","14,276"
"19-Jul-2023","EQ","1,044.20","1,059.80","1,034.15","1,035.75","1,037.50","1,038.15","1,045.10","1,076.95","588.45","1,42,743","14,91,80,356.45","11,094"
"18-Jul-2023","EQ","1,045.50","1,056.00","1,029.95","1,035.90","1,039.45","1,035.75","1,041.18","1,076.95","588.45","86,450","9,00,09,742.55","8,367"
"17-Jul-2023","EQ","1,047.80","1,061.90","1,034.70","1,040.10","1,034.90","1,035.90","1,046.73","1,076.95","588.45","2,07,273","21,69,58,743.30","20,470"
"14-Jul-2023","EQ","1,029.60","1,053.70","1,020.00","1,019.40","1,040.30","1,040.10","1,039.52","1,076.95","588.45","3,13,697","32,60,95,821.25","22,801"
"13-Jul-2023","EQ","1,031.15","1,031.15","1,016.90","1,028.80","1,017.00","1,019.40","1,021.67","1,076.95","588.45","91,387","9,33,67,242.70","8,178"
"12-Jul-2023","EQ","1,035.15","1,044.20","1,022.00","1,026.20","1,029.75","1,028.80","1,034.61","1,076.95","588.45","97,762","10,11,45,767.55","8,957"
"11-Jul-2023","EQ","1,020.00","1,038.50","1,017.15","1,017.75","1,025.00","1,026.20","1,026.78","1,076.95","588.45","1,43,586","14,74,31,833.15","13,336"
"10-Jul-2023","EQ","1,015.00","1,022.20","996.10","1,008.90","1,018.00","1,017.75","1,010.18","1,076.95","588.45","2,15,824","21,80,21,334.90","13,345"
"07-Jul-2023","EQ","1,014.95","1,025.00","1,000.70","1,012.95","1,004.00","1,008.90","1,010.46","1,076.95","588.45","1,90,178","19,21,67,604.35","16,686"
"06-Jul-2023","EQ","996.00","1,020.00","990.00","989.80","1,011.70","1,012.95","1,007.64","1,076.95","588.45","2,64,542","26,65,62,392.75","21,799"
"05-Jul-2023","EQ","991.95","997.85","984.05","990.40","990.00","989.80","990.10","1,076.95","588.45","95,466","9,45,20,901.00","7,449"
